T1,T2,Goff-Gratch,HylandWexler,Tetens,Magnus,JiLiFormual,Buck,time
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:09:27
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:09:32
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:09:37
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:09:42
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:09:47
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:09:52
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:09:57
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:10:02
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:10:07
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:10:12
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:10:17
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:10:22
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:10:27
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:10:32
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:10:37
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:10:42
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:10:47
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:10:52
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:10:57
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:11:02
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:11:07
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:11:12
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:11:17
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:11:22
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:11:27
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:11:32
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:11:37
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:11:42
27.8,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:11:47
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:11:52
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:11:57
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:12:02
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:12:07
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:12:12
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:12:17
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:12:22
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:12:27
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:12:32
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:12:37
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:12:42
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:12:47
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:12:52
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:12:57
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:13:02
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:13:07
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:13:12
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:13:17
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:13:22
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:13:27
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:13:32
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:13:37
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:13:42
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:13:47
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:13:52
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:13:57
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:14:02
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:14:07
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:14:12
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:14:17
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:14:22
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:14:27
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:14:32
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:14:37
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:14:42
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:14:47
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:14:52
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:14:57
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:15:02
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:15:07
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:15:12
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:15:17
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:15:22
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:15:27
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:15:32
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:15:37
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:15:42
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:15:58
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:15:58
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:15:58
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:16:03
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:16:08
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:16:13
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:16:18
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:16:23
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:16:28
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:16:33
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:16:38
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:16:43
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:16:48
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:16:53
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:08
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:08
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:08
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:13
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:18
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:23
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:28
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:33
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:38
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:43
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:48
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:53
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:17:58
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:18:03
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:18:08
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:18:13
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:18:18
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:18:23
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:18:28
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:18:33
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:18:38
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:18:43
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:18:48
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:18:53
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:18:58
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:19:03
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:19:08
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:19:13
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:19:18
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:19:23
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:19:28
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:19:33
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:19:38
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:19:43
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:19:48
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:19:53
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:19:58
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:20:03
27.7,27.8,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:20:08
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:20:13
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:20:18
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:20:23
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:20:28
27.8,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:20:33
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:20:38
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:20:43
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:20:48
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:20:53
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:20:58
27.7,27.9,-262.638356857024,98.162903564248,97.5358372017109,-260.962924137647,97.5347109631512,4190.65314786434,'2021/9/2 19:21:03
